11-26-2023T18:06:00.000Z,37570.00000000,37570.01000000,37529.41000000,37545.91000000,88.76356000
11-26-2023T18:09:00.000Z,37545.91000000,37564.00000000,37545.91000000,37564.00000000,27.42372000
11-26-2023T18:12:00.000Z,37563.99000000,37578.54000000,37563.99000000,37578.53000000,22.39172000
11-26-2023T18:15:00.000Z,37578.54000000,37578.54000000,37532.00000000,37551.77000000,48.37822000
11-26-2023T18:18:00.000Z,37551.77000000,37558.15000000,37541.10000000,37550.38000000,38.37776000
11-26-2023T18:21:00.000Z,37550.38000000,37550.39000000,37505.00000000,37505.01000000,56.67163000
11-26-2023T18:24:00.000Z,37505.01000000,37505.01000000,37443.75000000,37469.79000000,187.77588000
11-26-2023T18:27:00.000Z,37469.78000000,37518.00000000,37469.78000000,37509.95000000,64.11520000
11-26-2023T18:30:00.000Z,37509.95000000,37509.96000000,37438.01000000,37472.39000000,83.89033000
11-26-2023T18:33:00.000Z,37472.39000000,37505.37000000,37463.10000000,37489.50000000,52.76751000
11-26-2023T18:36:00.000Z,37489.51000000,37501.10000000,37481.14000000,37481.14000000,31.58547000
11-26-2023T18:39:00.000Z,37481.15000000,37497.29000000,37460.57000000,37460.57000000,34.38069000
11-26-2023T18:42:00.000Z,37460.57000000,37460.58000000,37368.00000000,37424.00000000,246.76897000
11-26-2023T18:45:00.000Z,37423.99000000,37451.93000000,37356.01000000,37451.92000000,123.45344000
11-26-2023T18:48:00.000Z,37451.92000000,37474.00000000,37436.00000000,37462.76000000,104.94266000
11-26-2023T18:51:00.000Z,37462.77000000,37487.23000000,37450.03000000,37484.36000000,71.23976000
11-26-2023T18:54:00.000Z,37484.37000000,37484.37000000,37452.72000000,37479.44000000,37.30527000
11-26-2023T18:57:00.000Z,37479.44000000,37530.08000000,37474.64000000,37514.90000000,80.37641000
11-26-2023T19:00:00.000Z,37514.90000000,37514.91000000,37500.32000000,37509.09000000,53.76544000
11-26-2023T19:03:00.000Z,37509.08000000,37511.35000000,37459.82000000,37481.72000000,80.01059000
11-26-2023T19:06:00.000Z,37481.71000000,37505.27000000,37481.71000000,37493.58000000,49.54733000
11-26-2023T19:09:00.000Z,37493.58000000,37500.14000000,37492.35000000,37500.09000000,22.44834000
11-26-2023T19:12:00.000Z,37500.08000000,37500.12000000,37481.24000000,37481.25000000,21.62013000
11-26-2023T19:15:00.000Z,37481.25000000,37481.25000000,37406.72000000,37418.96000000,58.75207000
11-26-2023T19:18:00.000Z,37418.97000000,37418.97000000,37356.96000000,37396.62000000,160.36029000
11-26-2023T19:21:00.000Z,37396.62000000,37420.00000000,37374.82000000,37420.00000000,107.17934000
11-26-2023T19:24:00.000Z,37419.99000000,37448.60000000,37408.00000000,37433.47000000,148.60355000
11-26-2023T19:27:00.000Z,37433.47000000,37435.56000000,37363.07000000,37374.21000000,142.08306000
11-26-2023T19:30:00.000Z,37374.20000000,37405.77000000,37358.20000000,37398.67000000,134.21761000
11-26-2023T19:33:00.000Z,37398.67000000,37398.68000000,37287.00000000,37377.88000000,316.60149000
11-26-2023T19:36:00.000Z,37377.88000000,37419.35000000,37371.10000000,37419.34000000,63.72157000
11-26-2023T19:39:00.000Z,37419.34000000,37460.00000000,37419.34000000,37452.00000000,87.04995000
11-26-2023T19:42:00.000Z,37452.01000000,37452.01000000,37425.57000000,37431.22000000,63.14474000
11-26-2023T19:45:00.000Z,37431.23000000,37446.93000000,37410.54000000,37410.54000000,56.57976000
11-26-2023T19:48:00.000Z,37410.54000000,37410.55000000,37371.91000000,37371.91000000,82.23910000
11-26-2023T19:51:00.000Z,37371.92000000,37410.01000000,37371.10000000,37372.90000000,72.57398000
11-26-2023T19:54:00.000Z,37372.89000000,37372.90000000,37329.51000000,37349.86000000,75.85874000
11-26-2023T19:57:00.000Z,37349.86000000,37365.36000000,37321.90000000,37341.10000000,82.32717000
11-26-2023T20:00:00.000Z,37341.10000000,37349.86000000,37291.64000000,37349.85000000,141.98304000
11-26-2023T20:03:00.000Z,37349.85000000,37404.00000000,37349.85000000,37402.19000000,91.01894000
11-26-2023T20:06:00.000Z,37402.19000000,37419.26000000,37386.00000000,37409.00000000,119.76696000
11-26-2023T20:09:00.000Z,37409.00000000,37432.81000000,37391.36000000,37429.52000000,74.53577000
11-26-2023T20:12:00.000Z,37429.52000000,37445.61000000,37416.27000000,37416.27000000,42.66888000
11-26-2023T20:15:00.000Z,37416.27000000,37416.28000000,37350.00000000,37386.36000000,95.68254000
11-26-2023T20:18:00.000Z,37386.35000000,37431.10000000,37373.28000000,37430.87000000,68.56488000
11-26-2023T20:21:00.000Z,37430.87000000,37451.86000000,37430.87000000,37451.85000000,54.23990000
11-26-2023T20:24:00.000Z,37451.86000000,37455.93000000,37445.58000000,37450.02000000,43.16014000
11-26-2023T20:27:00.000Z,37450.02000000,37455.00000000,37444.70000000,37455.00000000,47.26076000
11-26-2023T20:30:00.000Z,37455.00000000,37501.99000000,37447.88000000,37498.44000000,69.42195000
11-26-2023T20:33:00.000Z,37498.44000000,37498.48000000,37472.20000000,37472.21000000,49.27153000
11-26-2023T20:36:00.000Z,37472.20000000,37496.11000000,37469.20000000,37496.11000000,64.01432000
11-26-2023T20:39:00.000Z,37496.11000000,37508.00000000,37480.00000000,37507.99000000,48.91286000
11-26-2023T20:42:00.000Z,37507.99000000,37508.00000000,37495.16000000,37495.17000000,44.30232000
11-26-2023T20:45:00.000Z,37495.16000000,37499.89000000,37472.53000000,37485.12000000,62.38301000
11-26-2023T20:48:00.000Z,37485.12000000,37485.13000000,37440.00000000,37445.75000000,54.00116000
11-26-2023T20:51:00.000Z,37445.76000000,37445.76000000,37411.35000000,37411.45000000,57.00407000
11-26-2023T20:54:00.000Z,37411.45000000,37452.64000000,37402.00000000,37452.63000000,84.29800000
11-26-2023T20:57:00.000Z,37452.63000000,37456.00000000,37437.10000000,37437.11000000,36.49006000
11-26-2023T21:00:00.000Z,37437.11000000,37477.37000000,37418.59000000,37477.37000000,69.52897000
11-26-2023T21:03:00.000Z,37477.36000000,37493.70000000,37474.63000000,37484.32000000,41.76853000
11-26-2023T21:06:00.000Z,37484.33000000,37500.20000000,37484.32000000,37500.19000000,56.92904000
11-26-2023T21:09:00.000Z,37500.20000000,37500.20000000,37483.82000000,37491.36000000,49.42438000
11-26-2023T21:12:00.000Z,37491.36000000,37491.36000000,37471.10000000,37475.39000000,42.13851000
11-26-2023T21:15:00.000Z,37475.39000000,37496.86000000,37472.64000000,37496.00000000,49.24345000
11-26-2023T21:18:00.000Z,37495.99000000,37499.19000000,37441.10000000,37450.00000000,66.86197000
11-26-2023T21:21:00.000Z,37449.99000000,37450.00000000,37363.92000000,37365.79000000,215.23592000
11-26-2023T21:24:00.000Z,37365.79000000,37371.10000000,37333.23000000,37333.23000000,149.41841000
11-26-2023T21:27:00.000Z,37333.23000000,37333.24000000,37237.23000000,37292.95000000,412.86019000
11-26-2023T21:30:00.000Z,37292.95000000,37321.10000000,37265.90000000,37318.27000000,171.78585000
11-26-2023T21:33:00.000Z,37318.28000000,37338.70000000,37260.00000000,37267.39000000,255.53099000
11-26-2023T21:36:00.000Z,37267.39000000,37291.05000000,37255.72000000,37269.43000000,214.31190000
11-26-2023T21:39:00.000Z,37269.44000000,37271.27000000,37150.00000000,37207.37000000,388.39741000
11-26-2023T21:42:00.000Z,37207.37000000,37272.75000000,37207.37000000,37271.80000000,93.34214000
11-26-2023T21:45:00.000Z,37271.79000000,37298.00000000,37258.24000000,37273.38000000,109.29224000
11-26-2023T21:48:00.000Z,37273.39000000,37273.39000000,37181.10000000,37181.10000000,122.24524000
11-26-2023T21:51:00.000Z,37181.11000000,37188.24000000,37160.00000000,37188.24000000,113.00014000
11-26-2023T21:54:00.000Z,37188.23000000,37256.42000000,37186.43000000,37246.05000000,92.07774000
11-26-2023T21:57:00.000Z,37246.05000000,37251.70000000,37212.05000000,37226.52000000,54.08147000
11-26-2023T22:00:00.000Z,37226.52000000,37226.52000000,37154.00000000,37185.82000000,112.33816000
11-26-2023T22:03:00.000Z,37185.82000000,37234.29000000,37185.82000000,37233.62000000,147.04494000
11-26-2023T22:06:00.000Z,37233.62000000,37250.00000000,37225.14000000,37250.00000000,71.70985000
11-26-2023T22:09:00.000Z,37249.99000000,37265.56000000,37220.00000000,37220.00000000,63.42977000
11-26-2023T22:12:00.000Z,37220.01000000,37247.06000000,37219.00000000,37219.01000000,69.12520000
11-26-2023T22:15:00.000Z,37219.00000000,37238.00000000,37200.00000000,37202.30000000,100.19962000
11-26-2023T22:18:00.000Z,37202.29000000,37216.03000000,37202.29000000,37215.87000000,68.00711000
11-26-2023T22:21:00.000Z,37215.88000000,37254.47000000,37215.87000000,37251.25000000,52.15772000
11-26-2023T22:24:00.000Z,37251.25000000,37251.25000000,37217.82000000,37221.11000000,39.10120000
11-26-2023T22:27:00.000Z,37221.10000000,37269.59000000,37221.10000000,37269.50000000,33.79550000
11-26-2023T22:30:00.000Z,37269.50000000,37300.00000000,37269.45000000,37299.99000000,28.92146000
11-26-2023T22:33:00.000Z,37299.99000000,37319.12000000,37299.99000000,37300.11000000,60.20704000
11-26-2023T22:36:00.000Z,37300.11000000,37321.06000000,37291.18000000,37321.06000000,24.81616000
11-26-2023T22:39:00.000Z,37321.06000000,37321.06000000,37310.97000000,37310.98000000,26.61597000
11-26-2023T22:42:00.000Z,37310.98000000,37316.40000000,37310.97000000,37313.11000000,20.28035000
11-26-2023T22:45:00.000Z,37313.10000000,37313.11000000,37283.49000000,37290.75000000,26.29956000
11-26-2023T22:48:00.000Z,37290.75000000,37290.76000000,37276.88000000,37285.74000000,28.36961000
11-26-2023T22:51:00.000Z,37285.73000000,37285.74000000,37267.12000000,37271.97000000,30.92258000
11-26-2023T22:54:00.000Z,37271.98000000,37285.77000000,37271.97000000,37271.98000000,28.25969000
11-26-2023T22:57:00.000Z,37271.98000000,37276.89000000,37270.11000000,37275.22000000,20.74745000
11-26-2023T23:00:00.000Z,37275.21000000,37275.22000000,37247.65000000,37247.66000000,50.50763000
11-26-2023T23:03:00.000Z,37247.65000000,37254.56000000,37242.90000000,37253.63000000,38.51443000
11-26-2023T23:06:00.000Z,37253.64000000,37289.50000000,37253.63000000,37280.74000000,37.42569000
11-26-2023T23:09:00.000Z,37280.74000000,37315.00000000,37269.98000000,37314.99000000,56.35456000
11-26-2023T23:12:00.000Z,37315.00000000,37329.68000000,37311.99000000,37325.18000000,75.45741000
11-26-2023T23:15:00.000Z,37325.18000000,37325.19000000,37295.91000000,37296.05000000,26.57436000
11-26-2023T23:18:00.000Z,37296.05000000,37304.91000000,37285.18000000,37300.64000000,39.40118000
11-26-2023T23:21:00.000Z,37300.64000000,37311.79000000,37271.10000000,37271.11000000,27.52827000
11-26-2023T23:24:00.000Z,37271.10000000,37277.47000000,37240.00000000,37240.01000000,40.63551000
11-26-2023T23:27:00.000Z,37240.01000000,37250.02000000,37202.17000000,37214.91000000,53.19322000
11-26-2023T23:30:00.000Z,37214.90000000,37234.15000000,37208.52000000,37234.15000000,43.80824000
11-26-2023T23:33:00.000Z,37234.15000000,37234.15000000,37212.35000000,37212.35000000,36.13476000
11-26-2023T23:36:00.000Z,37212.35000000,37212.36000000,37170.00000000,37176.98000000,86.14098000
11-26-2023T23:39:00.000Z,37176.98000000,37200.00000000,37176.97000000,37199.99000000,35.38293000
11-26-2023T23:42:00.000Z,37200.00000000,37200.00000000,37163.72000000,37180.53000000,63.76236000
11-26-2023T23:45:00.000Z,37180.53000000,37217.06000000,37180.52000000,37214.47000000,43.07198000
11-26-2023T23:48:00.000Z,37214.48000000,37215.46000000,37176.40000000,37184.70000000,43.27391000
11-26-2023T23:51:00.000Z,37184.70000000,37221.66000000,37184.70000000,37221.65000000,37.26629000
11-26-2023T23:54:00.000Z,37221.66000000,37221.66000000,37221.65000000,37221.66000000,10.15435000
11-26-2023T23:57:00.000Z,37221.65000000,37241.00000000,37221.65000000,37240.99000000,17.06277000
11-27-2023T00:00:00.000Z,37241.00000000,37241.00000000,37226.68000000,37230.11000000,26.88968000
11-27-2023T00:03:00.000Z,37230.11000000,37275.50000000,37230.10000000,37275.50000000,24.21474000
11-27-2023T00:06:00.000Z,37275.49000000,37313.46000000,37275.49000000,37300.73000000,54.19009000
11-27-2023T00:09:00.000Z,37300.73000000,37316.87000000,37295.54000000,37302.93000000,49.54307000
11-27-2023T00:12:00.000Z,37302.94000000,37304.24000000,37295.58000000,37302.10000000,23.79627000
11-27-2023T00:15:00.000Z,37302.10000000,37316.11000000,37295.31000000,37297.45000000,43.90946000
11-27-2023T00:18:00.000Z,37297.45000000,37297.46000000,37272.20000000,37272.20000000,23.61589000
11-27-2023T00:21:00.000Z,37272.20000000,37279.08000000,37272.20000000,37279.08000000,17.38167000
11-27-2023T00:24:00.000Z,37279.08000000,37293.60000000,37279.07000000,37291.09000000,22.52540000
11-27-2023T00:27:00.000Z,37291.10000000,37311.08000000,37291.09000000,37303.41000000,21.35677000
11-27-2023T00:30:00.000Z,37303.40000000,37320.00000000,37303.40000000,37320.00000000,17.58727000
11-27-2023T00:33:00.000Z,37320.00000000,37320.00000000,37319.99000000,37320.00000000,14.27767000
11-27-2023T00:36:00.000Z,37320.00000000,37329.78000000,37319.99000000,37329.70000000,22.30241000
11-27-2023T00:39:00.000Z,37329.71000000,37329.71000000,37301.10000000,37301.10000000,24.03701000
11-27-2023T00:42:00.000Z,37301.11000000,37309.33000000,37300.28000000,37309.33000000,16.05591000
11-27-2023T00:45:00.000Z,37309.32000000,37314.74000000,37309.32000000,37314.74000000,19.73989000
11-27-2023T00:48:00.000Z,37314.74000000,37314.74000000,37303.53000000,37303.53000000,13.89286000
11-27-2023T00:51:00.000Z,37303.54000000,37320.00000000,37293.27000000,37309.34000000,35.60932000
11-27-2023T00:54:00.000Z,37309.35000000,37357.31000000,37309.34000000,37349.99000000,44.71087000
11-27-2023T00:57:00.000Z,37350.00000000,37386.49000000,37349.99000000,37380.07000000,28.50219000
11-27-2023T01:00:00.000Z,37380.07000000,37380.08000000,37357.68000000,37372.19000000,35.16967000
11-27-2023T01:03:00.000Z,37372.20000000,37396.65000000,37364.17000000,37390.55000000,41.82221000
11-27-2023T01:06:00.000Z,37390.55000000,37390.55000000,37364.06000000,37381.53000000,45.63982000
11-27-2023T01:09:00.000Z,37381.52000000,37381.53000000,37360.00000000,37360.01000000,21.53213000
11-27-2023T01:12:00.000Z,37360.00000000,37364.08000000,37360.00000000,37364.08000000,24.46843000
11-27-2023T01:15:00.000Z,37364.07000000,37391.79000000,37364.07000000,37381.20000000,34.20633000
11-27-2023T01:18:00.000Z,37381.20000000,37410.00000000,37381.19000000,37406.40000000,42.88831000
11-27-2023T01:21:00.000Z,37406.39000000,37447.32000000,37400.00000000,37447.31000000,62.44103000
11-27-2023T01:24:00.000Z,37447.32000000,37448.43000000,37408.22000000,37414.29000000,55.80219000
11-27-2023T01:27:00.000Z,37414.30000000,37422.00000000,37414.29000000,37422.00000000,16.21082000
11-27-2023T01:30:00.000Z,37422.00000000,37448.81000000,37421.99000000,37445.74000000,29.97375000
11-27-2023T01:33:00.000Z,37445.74000000,37452.73000000,37437.48000000,37452.73000000,30.57643000
11-27-2023T01:36:00.000Z,37452.72000000,37452.73000000,37420.12000000,37442.01000000,59.81434000
11-27-2023T01:39:00.000Z,37442.01000000,37462.42000000,37442.01000000,37462.41000000,32.03926000
11-27-2023T01:42:00.000Z,37462.42000000,37479.10000000,37458.80000000,37474.08000000,47.61170000
11-27-2023T01:45:00.000Z,37474.08000000,37649.00000000,37474.08000000,37600.00000000,248.53770000
11-27-2023T01:48:00.000Z,37599.99000000,37641.02000000,37582.20000000,37601.99000000,227.80515000
11-27-2023T01:51:00.000Z,37602.00000000,37649.99000000,37591.10000000,37591.11000000,226.76346000
11-27-2023T01:54:00.000Z,37591.11000000,37606.02000000,37552.46000000,37580.56000000,79.86385000
11-27-2023T01:57:00.000Z,37580.56000000,37588.58000000,37554.98000000,37588.57000000,45.41856000
11-27-2023T02:00:00.000Z,37588.57000000,37630.57000000,37588.57000000,37603.72000000,61.86505000
11-27-2023T02:03:00.000Z,37603.73000000,37603.73000000,37556.56000000,37556.56000000,36.90274000
11-27-2023T02:06:00.000Z,37556.57000000,37560.01000000,37495.29000000,37519.24000000,117.53734000
11-27-2023T02:09:00.000Z,37519.25000000,37545.16000000,37504.71000000,37525.03000000,51.27759000
11-27-2023T02:12:00.000Z,37525.03000000,37536.25000000,37506.61000000,37519.29000000,40.86205000
11-27-2023T02:15:00.000Z,37519.30000000,37538.00000000,37503.02000000,37503.02000000,24.95143000
11-27-2023T02:18:00.000Z,37503.03000000,37516.89000000,37501.10000000,37516.89000000,17.27763000
11-27-2023T02:21:00.000Z,37516.88000000,37516.89000000,37471.60000000,37471.61000000,23.70885000
11-27-2023T02:24:00.000Z,37471.60000000,37514.13000000,37466.66000000,37481.10000000,49.01648000
11-27-2023T02:27:00.000Z,37481.10000000,37499.95000000,37481.10000000,37485.51000000,20.76968000
11-27-2023T02:30:00.000Z,37485.52000000,37516.72000000,37485.51000000,37516.72000000,45.40149000
11-27-2023T02:33:00.000Z,37516.72000000,37556.48000000,37516.71000000,37554.08000000,67.26550000
11-27-2023T02:36:00.000Z,37554.07000000,37557.64000000,37540.48000000,37540.49000000,16.73688000
11-27-2023T02:39:00.000Z,37540.48000000,37566.00000000,37516.49000000,37562.01000000,24.99488000
11-27-2023T02:42:00.000Z,37562.00000000,37562.01000000,37537.65000000,37546.98000000,14.03352000
11-27-2023T02:45:00.000Z,37546.99000000,37578.23000000,37546.98000000,37578.22000000,14.58362000
11-27-2023T02:48:00.000Z,37578.23000000,37611.09000000,37578.22000000,37607.06000000,46.89854000
11-27-2023T02:51:00.000Z,37607.05000000,37635.32000000,37604.00000000,37605.93000000,44.53508000
11-27-2023T02:54:00.000Z,37605.93000000,37643.21000000,37605.93000000,37610.13000000,44.84739000
11-27-2023T02:57:00.000Z,37610.13000000,37631.97000000,37610.13000000,37616.45000000,22.12273000
11-27-2023T03:00:00.000Z,37616.44000000,37679.08000000,37616.44000000,37679.08000000,109.01240000
11-27-2023T03:03:00.000Z,37679.08000000,37711.99000000,37672.78000000,37711.98000000,86.43207000
11-27-2023T03:06:00.000Z,37711.98000000,37737.73000000,37709.32000000,37724.51000000,87.53455000
11-27-2023T03:09:00.000Z,37724.51000000,37748.00000000,37721.89000000,37734.61000000,119.69060000
11-27-2023T03:12:00.000Z,37734.60000000,37734.61000000,37704.21000000,37726.63000000,53.86221000
11-27-2023T03:15:00.000Z,37726.63000000,37730.00000000,37665.69000000,37673.81000000,40.90543000
11-27-2023T03:18:00.000Z,37673.80000000,37727.44000000,37673.80000000,37727.43000000,33.28882000
11-27-2023T03:21:00.000Z,37727.43000000,37727.44000000,37712.08000000,37725.32000000,35.82995000
11-27-2023T03:24:00.000Z,37725.32000000,37725.33000000,37706.14000000,37706.14000000,25.29579000
11-27-2023T03:27:00.000Z,37706.15000000,37708.00000000,37692.01000000,37692.02000000,12.12799000
11-27-2023T03:30:00.000Z,37692.01000000,37692.02000000,37688.41000000,37688.42000000,10.05967000
11-27-2023T03:33:00.000Z,37688.41000000,37718.09000000,37688.41000000,37700.01000000,19.02232000
11-27-2023T03:36:00.000Z,37700.01000000,37700.02000000,37600.00000000,37628.98000000,65.07035000
11-27-2023T03:39:00.000Z,37628.98000000,37649.87000000,37628.97000000,37649.69000000,14.65439000
11-27-2023T03:42:00.000Z,37649.69000000,37697.10000000,37649.68000000,37682.80000000,53.38825000
11-27-2023T03:45:00.000Z,37682.81000000,37683.00000000,37667.83000000,37667.84000000,14.33989000
11-27-2023T03:48:00.000Z,37667.83000000,37667.84000000,37646.79000000,37646.80000000,31.15950000
11-27-2023T03:51:00.000Z,37646.79000000,37646.80000000,37638.00000000,37646.79000000,12.84771000
11-27-2023T03:54:00.000Z,37646.79000000,37656.66000000,37642.73000000,37642.73000000,16.06368000
11-27-2023T03:57:00.000Z,37642.73000000,37653.25000000,37640.54000000,37653.25000000,14.40005000
11-27-2023T04:00:00.000Z,37653.25000000,37653.25000000,37546.95000000,37551.10000000,220.98712000
11-27-2023T04:03:00.000Z,37551.11000000,37561.10000000,37485.24000000,37486.47000000,129.14142000
11-27-2023T04:06:00.000Z,37486.46000000,37506.40000000,37425.50000000,37444.06000000,190.69224000
11-27-2023T04:09:00.000Z,37444.06000000,37451.37000000,37357.67000000,37384.76000000,235.58659000
11-27-2023T04:12:00.000Z,37384.75000000,37432.95000000,37377.19000000,37389.66000000,85.98918000
11-27-2023T04:15:00.000Z,37389.66000000,37404.59000000,37320.30000000,37379.52000000,105.12804000
11-27-2023T04:18:00.000Z,37379.52000000,37460.76000000,37374.01000000,37438.77000000,100.82362000
11-27-2023T04:21:00.000Z,37438.76000000,37450.74000000,37413.68000000,37448.02000000,51.03109000
11-27-2023T04:24:00.000Z,37448.02000000,37479.67000000,37440.48000000,37456.06000000,51.85189000
11-27-2023T04:27:00.000Z,37456.05000000,37456.06000000,37436.95000000,37440.00000000,61.23273000
11-27-2023T04:30:00.000Z,37439.99000000,37494.00000000,37439.99000000,37482.82000000,48.09466000
11-27-2023T04:33:00.000Z,37482.81000000,37499.27000000,37469.58000000,37469.59000000,27.83108000
11-27-2023T04:36:00.000Z,37469.59000000,37516.64000000,37469.58000000,37510.00000000,34.99872000
11-27-2023T04:39:00.000Z,37510.00000000,37510.00000000,37465.89000000,37488.67000000,45.88198000
11-27-2023T04:42:00.000Z,37488.68000000,37508.90000000,37488.67000000,37508.90000000,16.93438000
11-27-2023T04:45:00.000Z,37508.90000000,37511.09000000,37493.95000000,37502.46000000,16.04322000
11-27-2023T04:48:00.000Z,37502.47000000,37502.47000000,37469.23000000,37469.24000000,13.63447000
11-27-2023T04:51:00.000Z,37469.24000000,37488.00000000,37469.23000000,37487.99000000,11.11659000
11-27-2023T04:54:00.000Z,37487.99000000,37488.00000000,37470.01000000,37476.00000000,33.68729000
11-27-2023T04:57:00.000Z,37476.01000000,37476.01000000,37437.99000000,37447.43000000,23.34707000
11-27-2023T05:00:00.000Z,37447.42000000,37465.55000000,37444.39000000,37450.00000000,56.05224000
11-27-2023T05:00:00.000Z,37447.42000000,37465.55000000,37444.39000000,37450.00000000,56.05224000
11-27-2023T05:03:00.000Z,37450.00000000,37453.86000000,37420.87000000,37420.87000000,54.25740000
11-27-2023T05:06:00.000Z,37420.88000000,37425.83000000,37394.39000000,37411.63000000,46.24438000
11-27-2023T05:09:00.000Z,37411.64000000,37417.05000000,37391.10000000,37391.93000000,54.84590000
11-27-2023T05:12:00.000Z,37391.93000000,37404.69000000,37390.47000000,37390.86000000,23.45148000
11-27-2023T05:15:00.000Z,37390.86000000,37475.20000000,37390.86000000,37475.13000000,70.49707000
11-27-2023T05:18:00.000Z,37475.13000000,37484.99000000,37469.99000000,37483.60000000,40.35066000
11-27-2023T05:21:00.000Z,37483.59000000,37509.30000000,37476.21000000,37503.57000000,32.16802000
11-27-2023T05:24:00.000Z,37503.58000000,37505.85000000,37495.35000000,37502.05000000,24.80692000
11-27-2023T05:27:00.000Z,37502.05000000,37518.00000000,37486.42000000,37518.00000000,17.17710000
11-27-2023T05:30:00.000Z,37518.00000000,37530.00000000,37510.20000000,37519.04000000,22.53367000
11-27-2023T05:33:00.000Z,37519.03000000,37519.04000000,37498.83000000,37500.01000000,25.31069000
11-27-2023T05:36:00.000Z,37500.00000000,37529.66000000,37500.00000000,37518.09000000,51.20329000
11-27-2023T05:39:00.000Z,37518.08000000,37538.00000000,37518.08000000,37537.99000000,29.23593000
11-27-2023T05:42:00.000Z,37538.00000000,37538.00000000,37532.24000000,37532.25000000,20.44268000
11-27-2023T05:45:00.000Z,37532.24000000,37558.64000000,37519.11000000,37519.12000000,56.45286000
11-27-2023T05:48:00.000Z,37519.11000000,37519.12000000,37486.41000000,37511.09000000,30.56054000
11-27-2023T05:51:00.000Z,37511.10000000,37513.99000000,37496.33000000,37508.77000000,22.79861000
11-27-2023T05:54:00.000Z,37508.77000000,37510.71000000,37497.93000000,37497.93000000,15.28326000
11-27-2023T05:57:00.000Z,37497.93000000,37497.94000000,37484.12000000,37486.40000000,16.73144000
11-27-2023T06:00:00.000Z,37486.40000000,37510.96000000,37486.40000000,37510.96000000,18.67988000
11-27-2023T06:03:00.000Z,37510.95000000,37530.55000000,37504.85000000,37530.54000000,24.77262000
11-27-2023T06:06:00.000Z,37530.54000000,37569.23000000,37530.54000000,37555.81000000,63.48469000
11-27-2023T06:09:00.000Z,37555.81000000,37555.81000000,37526.16000000,37537.43000000,40.44183000
11-27-2023T06:12:00.000Z,37537.44000000,37537.44000000,37512.65000000,37512.65000000,22.97267000
11-27-2023T06:15:00.000Z,37512.65000000,37512.66000000,37500.01000000,37502.00000000,30.81649000
11-27-2023T06:18:00.000Z,37502.00000000,37502.01000000,37486.00000000,37487.53000000,44.26741000
11-27-2023T06:21:00.000Z,37487.52000000,37488.26000000,37476.52000000,37479.99000000,28.46192000
11-27-2023T06:24:00.000Z,37479.98000000,37497.81000000,37479.37000000,37497.80000000,23.39654000
11-27-2023T06:27:00.000Z,37497.80000000,37544.23000000,37497.80000000,37544.23000000,26.36812000
11-27-2023T06:30:00.000Z,37544.22000000,37550.00000000,37501.84000000,37501.84000000,26.52274000
11-27-2023T06:33:00.000Z,37501.85000000,37516.11000000,37494.00000000,37513.48000000,33.88057000
11-27-2023T06:36:00.000Z,37513.48000000,37515.90000000,37492.97000000,37504.72000000,21.54496000
11-27-2023T06:39:00.000Z,37504.72000000,37511.10000000,37486.65000000,37486.66000000,22.89782000
11-27-2023T06:42:00.000Z,37486.66000000,37486.66000000,37476.52000000,37481.21000000,36.14418000
11-27-2023T06:45:00.000Z,37481.22000000,37481.22000000,37458.00000000,37481.08000000,31.74870000
11-27-2023T06:48:00.000Z,37481.08000000,37511.10000000,37481.08000000,37511.10000000,20.60486000
11-27-2023T06:51:00.000Z,37511.09000000,37536.00000000,37511.09000000,37518.63000000,35.18212000
11-27-2023T06:54:00.000Z,37518.62000000,37518.63000000,37492.03000000,37492.04000000,14.85994000
11-27-2023T06:57:00.000Z,37492.04000000,37496.60000000,37488.77000000,37489.09000000,31.94212000
11-27-2023T07:00:00.000Z,37489.09000000,37495.00000000,37471.10000000,37471.10000000,20.42047000
11-27-2023T07:03:00.000Z,37471.10000000,37475.08000000,37437.31000000,37457.93000000,53.15834000
11-27-2023T07:06:00.000Z,37457.92000000,37457.93000000,37422.14000000,37450.99000000,78.49696000
11-27-2023T07:09:00.000Z,37450.99000000,37470.08000000,37449.49000000,37470.07000000,16.99343000
11-27-2023T07:12:00.000Z,37470.08000000,37478.28000000,37458.32000000,37458.33000000,18.78976000
11-27-2023T07:15:00.000Z,37458.32000000,37458.33000000,37395.08000000,37398.38000000,40.67963000
11-27-2023T07:18:00.000Z,37398.38000000,37419.32000000,37381.13000000,37417.99000000,45.33667000
11-27-2023T07:21:00.000Z,37417.99000000,37434.17000000,37401.10000000,37403.03000000,25.21571000
11-27-2023T07:24:00.000Z,37403.04000000,37403.04000000,37371.10000000,37403.04000000,57.27688000
11-27-2023T07:27:00.000Z,37403.04000000,37403.04000000,37376.61000000,37388.58000000,15.05272000
11-27-2023T07:30:00.000Z,37388.57000000,37390.77000000,37355.00000000,37358.44000000,62.88428000
11-27-2023T07:33:00.000Z,37358.45000000,37358.96000000,37324.00000000,37324.00000000,73.84851000
11-27-2023T07:36:00.000Z,37324.01000000,37335.75000000,37300.00000000,37311.09000000,58.48695000
11-27-2023T07:39:00.000Z,37311.10000000,37327.26000000,37264.34000000,37271.10000000,108.24022000
11-27-2023T07:42:00.000Z,37271.11000000,37286.33000000,37254.08000000,37257.44000000,68.63980000
